DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2017-10-06,413.5,413.5,413.5,413.5,0.0
2017-10-09,425.0,426.75,425.0,426.75,1.0
2017-10-10,426.5,426.5,426.0,426.0,8.0
2017-10-11,422.75,423.75,422.25,423.75,3.0
2017-10-12,426.25,426.25,426.25,426.25,0.0
2017-10-13,429.25,429.25,429.25,429.25,0.0
2017-10-16,427.25,427.25,427.25,427.25,0.0
2017-10-17,426.0,426.0,426.0,426.0,0.0
2017-10-18,425.5,425.5,425.5,425.5,0.0
2017-10-19,426.75,426.75,426.75,426.75,0.0
2017-10-20,423.5,423.5,423.5,423.5,0.0
2017-10-23,427.75,427.75,427.75,427.75,0.0
2017-10-24,427.0,429.0,427.0,429.0,15.0
2017-10-25,428.0,428.0,428.0,428.0,0.0
2017-10-26,427.0,427.0,427.0,427.0,0.0
2017-10-27,425.75,425.75,425.75,425.75,0.0
2017-10-30,425.25,425.25,425.25,425.25,0.0
2017-10-31,423.25,423.25,423.25,423.25,0.0
2017-11-01,424.75,424.75,424.75,424.75,0.0
2017-11-02,425.0,426.25,425.0,426.25,2.0
2017-11-03,424.75,424.75,424.75,424.75,0.0
2017-11-06,424.75,424.75,424.75,424.75,0.0
2017-11-07,425.25,425.25,425.25,425.25,0.0
2017-11-08,425.25,425.25,425.25,425.25,0.0
2017-11-09,420.25,420.25,420.25,420.25,0.0
2017-11-10,422.0,422.0,422.0,422.0,0.0
2017-11-13,420.0,420.0,420.0,420.0,0.0
2017-11-14,416.5,416.5,416.5,416.5,0.0
2017-11-15,416.75,416.75,416.75,416.75,0.0
2017-11-16,415.75,415.75,415.75,415.75,0.0
2017-11-17,417.0,421.0,416.0,421.0,12.0
2017-11-20,420.0,420.0,420.0,420.0,0.0
2017-11-21,419.0,419.0,419.0,419.0,0.0
2017-11-22,420.0,420.0,420.0,420.0,0.0
2017-11-24,419.5,419.5,419.5,419.5,0.0
2017-11-27,420.0,420.0,420.0,420.0,0.0
2017-11-28,418.75,418.75,418.75,418.75,0.0
2017-11-29,421.75,421.75,421.75,421.75,0.0
2017-11-30,422.25,422.25,422.25,422.25,0.0
2017-12-01,424.0,424.0,424.0,424.0,0.0
2017-12-04,420.0,420.0,420.0,420.0,0.0
2017-12-05,421.0,421.0,421.0,421.0,0.0
2017-12-06,421.25,421.25,421.25,421.25,0.0
2017-12-07,420.5,420.5,420.5,420.5,0.0
2017-12-08,420.5,420.5,420.5,420.5,0.0
2017-12-11,418.75,418.75,418.75,418.75,0.0
2017-12-12,417.5,418.0,417.5,418.0,5.0
2017-12-13,418.0,418.0,418.0,418.0,0.0
2017-12-14,418.5,418.5,418.0,418.0,11.0
2017-12-15,418.0,418.0,418.0,418.0,0.0
2017-12-18,418.5,418.5,417.5,417.5,42.0
2017-12-19,418.75,419.25,418.75,419.25,9.0
2017-12-20,419.0,419.0,419.0,419.0,12.0
2017-12-21,419.0,419.25,419.0,419.25,12.0
2017-12-22,419.0,419.75,419.0,419.75,1.0
2017-12-26,421.0,421.0,421.0,421.0,0.0
2017-12-27,421.5,421.5,421.5,421.5,1.0
2017-12-28,420.0,421.0,418.5,421.0,10.0
2017-12-29,419.5,419.5,419.5,419.5,0.0
2018-01-02,421.0,421.0,420.75,420.75,2.0
2018-01-03,421.0,422.0,420.5,422.0,36.0
2018-01-04,420.75,420.75,420.75,420.75,0.0
2018-01-05,420.0,420.0,420.0,420.0,2.0
2018-01-08,417.5,417.5,416.5,416.5,12.0
2018-01-09,417.25,417.5,417.25,417.5,4.0
2018-01-10,417.0,418.0,417.0,417.5,4.0
2018-01-11,417.75,417.75,417.75,417.75,0.0
2018-01-12,417.0,417.0,415.75,415.75,6.0
2018-01-16,417.25,417.25,417.25,417.25,5.0
2018-01-17,420.0,421.0,419.75,421.0,72.0
2018-01-18,420.25,420.25,420.25,420.25,10.0
2018-01-19,420.5,420.5,420.5,420.5,14.0
2018-01-22,421.5,421.5,420.0,420.5,22.0
2018-01-23,420.0,420.0,420.0,420.0,0.0
2018-01-24,422.0,422.5,422.0,422.5,4.0
2018-01-25,423.0,423.0,421.75,421.75,3.0
2018-01-26,422.5,422.5,422.5,422.5,1.0
2018-01-29,423.5,423.5,423.5,423.5,0.0
2018-01-30,425.0,425.0,424.5,424.5,10.0
